Time,Open,High,Low,Close,Volume,index
2024-02-16T20:17:00+0000,76.26,76.26,76.26,76.26,1.0,2024-02-16T20:17:00+0000
2024-02-16T20:22:00+0000,76.26,76.26,76.26,76.26,1.0,2024-02-16T20:22:00+0000
2024-02-16T20:25:00+0000,76.26,76.26,76.26,76.26,1.0,2024-02-16T20:25:00+0000
2024-02-16T20:26:00+0000,76.25,76.25,76.25,76.25,1.0,2024-02-16T20:26:00+0000
2024-02-16T20:28:00+0000,76.25,76.25,76.25,76.25,2.0,2024-02-16T20:28:00+0000
2024-02-16T20:30:00+0000,76.24,76.24,76.24,76.24,2.0,2024-02-16T20:30:00+0000
2024-02-16T20:31:00+0000,76.23,76.23,76.23,76.23,3.0,2024-02-16T20:31:00+0000
2024-02-16T20:32:00+0000,76.24,76.24,76.22,76.22,3.0,2024-02-16T20:32:00+0000
2024-02-16T20:38:00+0000,76.25,76.25,76.25,76.25,1.0,2024-02-16T20:38:00+0000
2024-02-16T20:39:00+0000,76.26,76.26,76.26,76.26,1.0,2024-02-16T20:39:00+0000
2024-02-16T20:43:00+0000,76.2,76.2,76.2,76.2,9.0,2024-02-16T20:43:00+0000
2024-02-16T20:48:00+0000,76.21,76.21,76.21,76.21,1.0,2024-02-16T20:48:00+0000
2024-02-16T20:53:00+0000,76.21,76.21,76.21,76.21,1.0,2024-02-16T20:53:00+0000
2024-02-16T20:57:00+0000,76.19,76.19,76.19,76.19,1.0,2024-02-16T20:57:00+0000
2024-02-16T21:21:00+0000,76.18,76.18,76.18,76.18,1.0,2024-02-16T21:21:00+0000
2024-02-16T21:33:00+0000,76.19,76.19,76.19,76.19,1.0,2024-02-16T21:33:00+0000
2024-02-16T21:56:00+0000,76.13,76.13,76.11,76.11,11.0,2024-02-16T21:56:00+0000
2024-02-19T01:00:00+0000,75.96,75.96,75.84,75.84,2.0,2024-02-19T01:00:00+0000
2024-02-19T01:01:00+0000,75.68,75.68,75.65,75.66,4.0,2024-02-19T01:01:00+0000
2024-02-19T01:07:00+0000,75.87,75.87,75.87,75.87,1.0,2024-02-19T01:07:00+0000
2024-02-19T01:34:00+0000,75.89,75.89,75.89,75.89,1.0,2024-02-19T01:34:00+0000
2024-02-19T02:26:00+0000,75.89,75.89,75.89,75.89,2.0,2024-02-19T02:26:00+0000
2024-02-19T02:31:00+0000,75.88,75.88,75.88,75.88,1.0,2024-02-19T02:31:00+0000
2024-02-19T02:38:00+0000,75.83,75.83,75.83,75.83,1.0,2024-02-19T02:38:00+0000
2024-02-19T02:49:00+0000,75.88,75.88,75.88,75.88,1.0,2024-02-19T02:49:00+0000
2024-02-19T03:15:00+0000,75.93,75.93,75.93,75.93,1.0,2024-02-19T03:15:00+0000
2024-02-19T03:28:00+0000,75.89,75.89,75.89,75.89,1.0,2024-02-19T03:28:00+0000
2024-02-19T05:46:00+0000,75.79,75.79,75.79,75.79,1.0,2024-02-19T05:46:00+0000
2024-02-19T07:13:00+0000,75.86,75.86,75.86,75.86,1.0,2024-02-19T07:13:00+0000
2024-02-19T07:17:00+0000,75.84,75.84,75.84,75.84,1.0,2024-02-19T07:17:00+0000
2024-02-19T07:28:00+0000,75.88,75.88,75.88,75.88,1.0,2024-02-19T07:28:00+0000
2024-02-19T07:29:00+0000,75.87,75.87,75.87,75.87,1.0,2024-02-19T07:29:00+0000
2024-02-19T07:31:00+0000,75.86,75.86,75.86,75.86,2.0,2024-02-19T07:31:00+0000
2024-02-19T08:01:00+0000,75.84,75.84,75.84,75.84,1.0,2024-02-19T08:01:00+0000
2024-02-19T08:06:00+0000,75.92,75.92,75.92,75.92,1.0,2024-02-19T08:06:00+0000
2024-02-19T08:26:00+0000,75.88,75.88,75.88,75.88,2.0,2024-02-19T08:26:00+0000
2024-02-19T08:27:00+0000,75.88,75.88,75.88,75.88,1.0,2024-02-19T08:27:00+0000
2024-02-19T08:29:00+0000,75.83,75.84,75.83,75.84,2.0,2024-02-19T08:29:00+0000
2024-02-19T08:31:00+0000,75.84,75.84,75.84,75.84,1.0,2024-02-19T08:31:00+0000
2024-02-19T08:34:00+0000,75.74,75.74,75.74,75.74,2.0,2024-02-19T08:34:00+0000
2024-02-19T08:36:00+0000,75.77,75.77,75.77,75.77,1.0,2024-02-19T08:36:00+0000
2024-02-19T08:38:00+0000,75.72,75.72,75.72,75.72,2.0,2024-02-19T08:38:00+0000
2024-02-19T08:39:00+0000,75.73,75.73,75.73,75.73,1.0,2024-02-19T08:39:00+0000
2024-02-19T08:41:00+0000,75.76,75.76,75.76,75.76,1.0,2024-02-19T08:41:00+0000
2024-02-19T08:42:00+0000,75.74,75.74,75.74,75.74,1.0,2024-02-19T08:42:00+0000
2024-02-19T08:44:00+0000,75.73,75.73,75.7,75.7,2.0,2024-02-19T08:44:00+0000
2024-02-19T08:56:00+0000,75.7,75.7,75.7,75.7,1.0,2024-02-19T08:56:00+0000
2024-02-19T09:09:00+0000,75.67,75.67,75.67,75.67,1.0,2024-02-19T09:09:00+0000
2024-02-19T09:16:00+0000,75.66,75.66,75.66,75.66,1.0,2024-02-19T09:16:00+0000
2024-02-19T09:18:00+0000,75.66,75.66,75.66,75.66,1.0,2024-02-19T09:18:00+0000
2024-02-19T09:19:00+0000,75.68,75.68,75.68,75.68,1.0,2024-02-19T09:19:00+0000
2024-02-19T09:38:00+0000,75.74,75.74,75.74,75.74,1.0,2024-02-19T09:38:00+0000
2024-02-19T09:43:00+0000,75.81,75.81,75.81,75.81,1.0,2024-02-19T09:43:00+0000
2024-02-19T09:47:00+0000,75.76,75.76,75.76,75.76,2.0,2024-02-19T09:47:00+0000
2024-02-19T10:00:00+0000,75.75,75.75,75.68,75.68,7.0,2024-02-19T10:00:00+0000
2024-02-19T10:01:00+0000,75.7,75.7,75.7,75.7,2.0,2024-02-19T10:01:00+0000
2024-02-19T10:18:00+0000,75.77,75.77,75.76,75.76,2.0,2024-02-19T10:18:00+0000
2024-02-19T10:30:00+0000,75.76,75.76,75.76,75.76,1.0,2024-02-19T10:30:00+0000
2024-02-19T10:39:00+0000,75.75,75.75,75.75,75.75,1.0,2024-02-19T10:39:00+0000
2024-02-19T10:47:00+0000,75.81,75.81,75.81,75.81,1.0,2024-02-19T10:47:00+0000
2024-02-19T11:15:00+0000,75.83,75.83,75.83,75.83,1.0,2024-02-19T11:15:00+0000
2024-02-19T11:16:00+0000,75.82,75.82,75.82,75.82,2.0,2024-02-19T11:16:00+0000
2024-02-19T11:31:00+0000,75.96,75.96,75.96,75.96,1.0,2024-02-19T11:31:00+0000
2024-02-19T11:39:00+0000,76.01,76.05,76.01,76.05,5.0,2024-02-19T11:39:00+0000
2024-02-19T11:40:00+0000,76.07,76.07,76.07,76.07,1.0,2024-02-19T11:40:00+0000
2024-02-19T11:41:00+0000,76.08,76.08,76.08,76.08,1.0,2024-02-19T11:41:00+0000
2024-02-19T11:49:00+0000,76.11,76.11,76.11,76.11,1.0,2024-02-19T11:49:00+0000
2024-02-19T12:00:00+0000,76.14,76.14,76.14,76.14,2.0,2024-02-19T12:00:00+0000
2024-02-19T12:02:00+0000,76.19,76.19,76.19,76.19,1.0,2024-02-19T12:02:00+0000
2024-02-19T12:03:00+0000,76.17,76.17,76.17,76.17,2.0,2024-02-19T12:03:00+0000
2024-02-19T12:05:00+0000,76.16,76.16,76.16,76.16,1.0,2024-02-19T12:05:00+0000
2024-02-19T12:08:00+0000,76.19,76.19,76.19,76.19,1.0,2024-02-19T12:08:00+0000
2024-02-19T12:10:00+0000,76.15,76.15,76.15,76.15,1.0,2024-02-19T12:10:00+0000
2024-02-19T12:20:00+0000,76.23,76.23,76.23,76.23,1.0,2024-02-19T12:20:00+0000
2024-02-19T12:27:00+0000,76.2,76.2,76.2,76.2,2.0,2024-02-19T12:27:00+0000
2024-02-19T12:39:00+0000,76.22,76.22,76.22,76.22,1.0,2024-02-19T12:39:00+0000
2024-02-19T12:41:00+0000,76.23,76.23,76.23,76.23,4.0,2024-02-19T12:41:00+0000
2024-02-19T12:46:00+0000,76.23,76.23,76.23,76.23,1.0,2024-02-19T12:46:00+0000
2024-02-19T12:48:00+0000,76.26,76.26,76.26,76.26,1.0,2024-02-19T12:48:00+0000
2024-02-19T12:56:00+0000,76.29,76.29,76.29,76.29,1.0,2024-02-19T12:56:00+0000
2024-02-19T13:03:00+0000,76.17,76.17,76.17,76.17,1.0,2024-02-19T13:03:00+0000
2024-02-19T13:04:00+0000,76.16,76.16,76.16,76.16,1.0,2024-02-19T13:04:00+0000
2024-02-19T13:05:00+0000,76.14,76.14,76.13,76.13,3.0,2024-02-19T13:05:00+0000
2024-02-19T13:10:00+0000,76.17,76.17,76.16,76.16,2.0,2024-02-19T13:10:00+0000
2024-02-19T13:15:00+0000,76.14,76.14,76.14,76.14,1.0,2024-02-19T13:15:00+0000
2024-02-19T13:18:00+0000,76.13,76.13,76.13,76.13,3.0,2024-02-19T13:18:00+0000
2024-02-19T13:24:00+0000,76.15,76.16,76.15,76.16,3.0,2024-02-19T13:24:00+0000
2024-02-19T13:32:00+0000,76.26,76.26,76.26,76.26,1.0,2024-02-19T13:32:00+0000
2024-02-19T13:38:00+0000,76.22,76.22,76.22,76.22,1.0,2024-02-19T13:38:00+0000
2024-02-19T13:49:00+0000,76.22,76.22,76.22,76.22,2.0,2024-02-19T13:49:00+0000
2024-02-19T13:50:00+0000,76.18,76.18,76.18,76.18,1.0,2024-02-19T13:50:00+0000
2024-02-19T13:54:00+0000,76.22,76.22,76.22,76.22,1.0,2024-02-19T13:54:00+0000
2024-02-19T14:05:00+0000,76.1,76.1,76.1,76.1,1.0,2024-02-19T14:05:00+0000
2024-02-19T14:09:00+0000,76.17,76.17,76.17,76.17,1.0,2024-02-19T14:09:00+0000
2024-02-19T14:19:00+0000,76.31,76.31,76.31,76.31,1.0,2024-02-19T14:19:00+0000
2024-02-19T14:21:00+0000,76.35,76.35,76.35,76.35,1.0,2024-02-19T14:21:00+0000
2024-02-19T14:31:00+0000,76.21,76.21,76.21,76.21,1.0,2024-02-19T14:31:00+0000
2024-02-19T14:44:00+0000,76.27,76.27,76.27,76.27,1.0,2024-02-19T14:44:00+0000
2024-02-19T14:48:00+0000,76.27,76.27,76.27,76.27,1.0,2024-02-19T14:48:00+0000
2024-02-19T15:01:00+0000,76.39,76.39,76.39,76.39,1.0,2024-02-19T15:01:00+0000
2024-02-19T15:02:00+0000,76.4,76.4,76.39,76.39,4.0,2024-02-19T15:02:00+0000
2024-02-19T15:10:00+0000,76.41,76.41,76.41,76.41,1.0,2024-02-19T15:10:00+0000
2024-02-19T15:14:00+0000,76.46,76.46,76.46,76.46,1.0,2024-02-19T15:14:00+0000
2024-02-19T15:20:00+0000,76.42,76.42,76.42,76.42,1.0,2024-02-19T15:20:00+0000
2024-02-19T15:21:00+0000,76.42,76.42,76.42,76.42,3.0,2024-02-19T15:21:00+0000
2024-02-19T15:25:00+0000,76.42,76.43,76.42,76.43,2.0,2024-02-19T15:25:00+0000
2024-02-19T15:26:00+0000,76.42,76.42,76.42,76.42,2.0,2024-02-19T15:26:00+0000
2024-02-19T15:27:00+0000,76.39,76.39,76.39,76.39,1.0,2024-02-19T15:27:00+0000
2024-02-19T15:30:00+0000,76.36,76.36,76.36,76.36,4.0,2024-02-19T15:30:00+0000
2024-02-19T15:56:00+0000,76.41,76.41,76.41,76.41,1.0,2024-02-19T15:56:00+0000
2024-02-19T16:03:00+0000,76.39,76.39,76.39,76.39,1.0,2024-02-19T16:03:00+0000
2024-02-19T16:04:00+0000,76.42,76.42,76.38,76.38,3.0,2024-02-19T16:04:00+0000
2024-02-19T16:09:00+0000,76.38,76.38,76.38,76.38,2.0,2024-02-19T16:09:00+0000
2024-02-19T16:12:00+0000,76.36,76.36,76.36,76.36,1.0,2024-02-19T16:12:00+0000
2024-02-19T16:25:00+0000,76.34,76.38,76.34,76.38,4.0,2024-02-19T16:25:00+0000
2024-02-19T16:29:00+0000,76.26,76.26,76.26,76.26,1.0,2024-02-19T16:29:00+0000
2024-02-19T16:32:00+0000,76.23,76.25,76.23,76.25,4.0,2024-02-19T16:32:00+0000
2024-02-19T16:39:00+0000,76.23,76.23,76.23,76.23,1.0,2024-02-19T16:39:00+0000
2024-02-19T16:40:00+0000,76.27,76.27,76.27,76.27,2.0,2024-02-19T16:40:00+0000
2024-02-19T17:11:00+0000,76.26,76.26,76.26,76.26,1.0,2024-02-19T17:11:00+0000
2024-02-19T17:13:00+0000,76.24,76.24,76.24,76.24,1.0,2024-02-19T17:13:00+0000
2024-02-19T17:16:00+0000,76.24,76.24,76.24,76.24,2.0,2024-02-19T17:16:00+0000
2024-02-19T17:46:00+0000,76.41,76.41,76.41,76.41,1.0,2024-02-19T17:46:00+0000
2024-02-19T17:49:00+0000,76.35,76.35,76.35,76.35,2.0,2024-02-19T17:49:00+0000
2024-02-19T18:55:00+0000,76.24,76.27,76.24,76.27,2.0,2024-02-19T18:55:00+0000
2024-02-19T18:57:00+0000,76.28,76.28,76.28,76.28,1.0,2024-02-19T18:57:00+0000
2024-02-19T19:18:00+0000,76.23,76.23,76.23,76.23,1.0,2024-02-19T19:18:00+0000
2024-02-19T19:26:00+0000,76.25,76.25,76.25,76.25,2.0,2024-02-19T19:26:00+0000
2024-02-19T23:17:00+0000,76.1,76.1,76.1,76.1,1.0,2024-02-19T23:17:00+0000
2024-02-20T00:39:00+0000,76.22,76.22,76.22,76.22,1.0,2024-02-20T00:39:00+0000
2024-02-20T00:41:00+0000,76.22,76.22,76.22,76.22,1.0,2024-02-20T00:41:00+0000
2024-02-20T00:44:00+0000,76.28,76.3,76.28,76.3,15.0,2024-02-20T00:44:00+0000
2024-02-20T01:21:00+0000,76.4,76.4,76.4,76.4,1.0,2024-02-20T01:21:00+0000
2024-02-20T01:25:00+0000,76.39,76.39,76.39,76.39,1.0,2024-02-20T01:25:00+0000
2024-02-20T01:35:00+0000,76.36,76.36,76.36,76.36,1.0,2024-02-20T01:35:00+0000
2024-02-20T02:15:00+0000,76.36,76.36,76.35,76.35,2.0,2024-02-20T02:15:00+0000
2024-02-20T03:08:00+0000,76.36,76.36,76.36,76.36,1.0,2024-02-20T03:08:00+0000
2024-02-20T04:46:00+0000,76.34,76.34,76.34,76.34,1.0,2024-02-20T04:46:00+0000
2024-02-20T04:50:00+0000,76.32,76.32,76.32,76.32,1.0,2024-02-20T04:50:00+0000
2024-02-20T04:51:00+0000,76.36,76.36,76.35,76.35,2.0,2024-02-20T04:51:00+0000
2024-02-20T05:57:00+0000,76.41,76.41,76.41,76.41,1.0,2024-02-20T05:57:00+0000
2024-02-20T06:09:00+0000,76.4,76.4,76.4,76.4,1.0,2024-02-20T06:09:00+0000
2024-02-20T06:11:00+0000,76.39,76.39,76.39,76.39,1.0,2024-02-20T06:11:00+0000
2024-02-20T06:14:00+0000,76.38,76.38,76.38,76.38,1.0,2024-02-20T06:14:00+0000
2024-02-20T06:20:00+0000,76.4,76.4,76.4,76.4,1.0,2024-02-20T06:20:00+0000
2024-02-20T07:01:00+0000,76.29,76.29,76.29,76.29,1.0,2024-02-20T07:01:00+0000
2024-02-20T07:16:00+0000,76.29,76.29,76.29,76.29,1.0,2024-02-20T07:16:00+0000
2024-02-20T07:31:00+0000,76.3,76.3,76.3,76.3,1.0,2024-02-20T07:31:00+0000
2024-02-20T07:44:00+0000,76.37,76.37,76.37,76.37,2.0,2024-02-20T07:44:00+0000
2024-02-20T07:49:00+0000,76.35,76.35,76.35,76.35,1.0,2024-02-20T07:49:00+0000
2024-02-20T08:03:00+0000,76.36,76.36,76.36,76.36,1.0,2024-02-20T08:03:00+0000
2024-02-20T08:09:00+0000,76.37,76.37,76.37,76.37,2.0,2024-02-20T08:09:00+0000
2024-02-20T08:10:00+0000,76.35,76.35,76.34,76.34,6.0,2024-02-20T08:10:00+0000
2024-02-20T08:11:00+0000,76.29,76.29,76.29,76.29,4.0,2024-02-20T08:11:00+0000
2024-02-20T08:12:00+0000,76.28,76.28,76.27,76.27,6.0,2024-02-20T08:12:00+0000
2024-02-20T08:14:00+0000,76.27,76.27,76.27,76.27,2.0,2024-02-20T08:14:00+0000
2024-02-20T08:17:00+0000,76.27,76.28,76.27,76.28,2.0,2024-02-20T08:17:00+0000
2024-02-20T08:18:00+0000,76.26,76.26,76.26,76.26,5.0,2024-02-20T08:18:00+0000
2024-02-20T08:19:00+0000,76.28,76.28,76.28,76.28,1.0,2024-02-20T08:19:00+0000
2024-02-20T08:20:00+0000,76.25,76.25,76.25,76.25,3.0,2024-02-20T08:20:00+0000
2024-02-20T08:24:00+0000,76.25,76.25,76.25,76.25,1.0,2024-02-20T08:24:00+0000
2024-02-20T08:29:00+0000,76.29,76.29,76.28,76.28,4.0,2024-02-20T08:29:00+0000
2024-02-20T08:31:00+0000,76.17,76.17,76.17,76.17,5.0,2024-02-20T08:31:00+0000
2024-02-20T08:32:00+0000,76.14,76.14,76.12,76.13,9.0,2024-02-20T08:32:00+0000
2024-02-20T08:35:00+0000,76.13,76.14,76.13,76.14,8.0,2024-02-20T08:35:00+0000
2024-02-20T08:38:00+0000,76.05,76.05,76.03,76.03,2.0,2024-02-20T08:38:00+0000
2024-02-20T08:39:00+0000,76.05,76.05,76.05,76.05,1.0,2024-02-20T08:39:00+0000
2024-02-20T08:43:00+0000,76.12,76.12,76.12,76.12,1.0,2024-02-20T08:43:00+0000
2024-02-20T08:53:00+0000,76.11,76.11,76.11,76.11,1.0,2024-02-20T08:53:00+0000
2024-02-20T08:55:00+0000,76.13,76.13,76.13,76.13,2.0,2024-02-20T08:55:00+0000
2024-02-20T08:58:00+0000,76.11,76.11,76.11,76.11,1.0,2024-02-20T08:58:00+0000
2024-02-20T09:00:00+0000,76.11,76.11,76.11,76.11,1.0,2024-02-20T09:00:00+0000
2024-02-20T09:07:00+0000,76.13,76.13,76.13,76.13,1.0,2024-02-20T09:07:00+0000
2024-02-20T09:24:00+0000,76.11,76.11,76.11,76.11,1.0,2024-02-20T09:24:00+0000
2024-02-20T09:27:00+0000,76.04,76.04,76.04,76.04,1.0,2024-02-20T09:27:00+0000
2024-02-20T09:28:00+0000,75.99,75.99,75.99,75.99,1.0,2024-02-20T09:28:00+0000
2024-02-20T09:29:00+0000,76.0,76.0,76.0,76.0,1.0,2024-02-20T09:29:00+0000
2024-02-20T09:30:00+0000,75.95,75.95,75.95,75.95,4.0,2024-02-20T09:30:00+0000
2024-02-20T09:33:00+0000,75.93,75.93,75.93,75.93,1.0,2024-02-20T09:33:00+0000
2024-02-20T09:35:00+0000,75.89,75.89,75.85,75.89,5.0,2024-02-20T09:35:00+0000
2024-02-20T09:43:00+0000,75.83,75.83,75.83,75.83,2.0,2024-02-20T09:43:00+0000
2024-02-20T09:44:00+0000,75.8,75.8,75.8,75.8,2.0,2024-02-20T09:44:00+0000
2024-02-20T09:47:00+0000,75.76,75.76,75.76,75.76,1.0,2024-02-20T09:47:00+0000
2024-02-20T09:54:00+0000,75.74,75.74,75.74,75.74,1.0,2024-02-20T09:54:00+0000
2024-02-20T09:59:00+0000,75.72,75.72,75.72,75.72,1.0,2024-02-20T09:59:00+0000
2024-02-20T10:01:00+0000,75.71,75.72,75.71,75.72,2.0,2024-02-20T10:01:00+0000
2024-02-20T10:02:00+0000,75.73,75.73,75.73,75.73,1.0,2024-02-20T10:02:00+0000
2024-02-20T10:04:00+0000,75.81,75.82,75.81,75.82,4.0,2024-02-20T10:04:00+0000
2024-02-20T10:05:00+0000,75.83,75.83,75.83,75.83,1.0,2024-02-20T10:05:00+0000
2024-02-20T10:07:00+0000,75.79,75.79,75.79,75.79,1.0,2024-02-20T10:07:00+0000
2024-02-20T10:09:00+0000,75.81,75.81,75.81,75.81,1.0,2024-02-20T10:09:00+0000
2024-02-20T10:13:00+0000,75.77,75.77,75.77,75.77,1.0,2024-02-20T10:13:00+0000
2024-02-20T10:15:00+0000,75.8,75.8,75.8,75.8,1.0,2024-02-20T10:15:00+0000
2024-02-20T10:18:00+0000,75.82,75.82,75.82,75.82,1.0,2024-02-20T10:18:00+0000
2024-02-20T10:22:00+0000,75.81,75.81,75.81,75.81,1.0,2024-02-20T10:22:00+0000
2024-02-20T10:27:00+0000,75.79,75.79,75.79,75.79,1.0,2024-02-20T10:27:00+0000
2024-02-20T10:33:00+0000,75.83,75.83,75.83,75.83,1.0,2024-02-20T10:33:00+0000
2024-02-20T10:35:00+0000,75.9,75.9,75.9,75.9,1.0,2024-02-20T10:35:00+0000
2024-02-20T10:37:00+0000,75.95,75.95,75.95,75.95,1.0,2024-02-20T10:37:00+0000
2024-02-20T10:52:00+0000,75.86,75.88,75.86,75.87,3.0,2024-02-20T10:52:00+0000
2024-02-20T10:56:00+0000,75.86,75.86,75.86,75.86,6.0,2024-02-20T10:56:00+0000
2024-02-20T10:57:00+0000,75.86,75.86,75.86,75.86,1.0,2024-02-20T10:57:00+0000
2024-02-20T11:01:00+0000,75.71,75.71,75.64,75.64,7.0,2024-02-20T11:01:00+0000
2024-02-20T11:02:00+0000,75.71,75.71,75.71,75.71,1.0,2024-02-20T11:02:00+0000
2024-02-20T11:07:00+0000,75.8,75.8,75.8,75.8,1.0,2024-02-20T11:07:00+0000
2024-02-20T11:10:00+0000,75.72,75.72,75.72,75.72,2.0,2024-02-20T11:10:00+0000
2024-02-20T11:12:00+0000,75.75,75.75,75.75,75.75,1.0,2024-02-20T11:12:00+0000
2024-02-20T11:18:00+0000,75.65,75.65,75.65,75.65,1.0,2024-02-20T11:18:00+0000
2024-02-20T11:22:00+0000,75.72,75.72,75.72,75.72,2.0,2024-02-20T11:22:00+0000
2024-02-20T11:27:00+0000,75.81,75.81,75.81,75.81,2.0,2024-02-20T11:27:00+0000
2024-02-20T11:35:00+0000,75.81,75.81,75.8,75.8,4.0,2024-02-20T11:35:00+0000
2024-02-20T11:38:00+0000,75.79,75.79,75.79,75.79,1.0,2024-02-20T11:38:00+0000
2024-02-20T11:39:00+0000,75.77,75.77,75.77,75.77,1.0,2024-02-20T11:39:00+0000
2024-02-20T11:43:00+0000,75.71,75.71,75.71,75.71,1.0,2024-02-20T11:43:00+0000
2024-02-20T11:47:00+0000,75.75,75.75,75.75,75.75,1.0,2024-02-20T11:47:00+0000
2024-02-20T11:49:00+0000,75.78,75.78,75.78,75.78,4.0,2024-02-20T11:49:00+0000
2024-02-20T11:51:00+0000,75.75,75.75,75.75,75.75,1.0,2024-02-20T11:51:00+0000
2024-02-20T11:53:00+0000,75.81,75.81,75.81,75.81,1.0,2024-02-20T11:53:00+0000
2024-02-20T11:58:00+0000,75.77,75.77,75.77,75.77,1.0,2024-02-20T11:58:00+0000
2024-02-20T12:02:00+0000,75.82,75.82,75.82,75.82,1.0,2024-02-20T12:02:00+0000
2024-02-20T12:04:00+0000,75.81,75.81,75.81,75.81,2.0,2024-02-20T12:04:00+0000
2024-02-20T12:08:00+0000,75.78,75.78,75.75,75.75,2.0,2024-02-20T12:08:00+0000
2024-02-20T12:11:00+0000,75.72,75.72,75.72,75.72,2.0,2024-02-20T12:11:00+0000
2024-02-20T12:12:00+0000,75.72,75.72,75.72,75.72,1.0,2024-02-20T12:12:00+0000
2024-02-20T12:15:00+0000,75.71,75.71,75.71,75.71,1.0,2024-02-20T12:15:00+0000
2024-02-20T12:18:00+0000,75.78,75.79,75.78,75.79,2.0,2024-02-20T12:18:00+0000
2024-02-20T12:20:00+0000,75.79,75.79,75.79,75.79,1.0,2024-02-20T12:20:00+0000
2024-02-20T12:22:00+0000,75.75,75.75,75.75,75.75,1.0,2024-02-20T12:22:00+0000
2024-02-20T12:23:00+0000,75.76,75.76,75.76,75.76,1.0,2024-02-20T12:23:00+0000
2024-02-20T12:25:00+0000,75.7,75.7,75.7,75.7,1.0,2024-02-20T12:25:00+0000
2024-02-20T12:28:00+0000,75.72,75.72,75.72,75.72,1.0,2024-02-20T12:28:00+0000
2024-02-20T12:29:00+0000,75.73,75.73,75.73,75.73,1.0,2024-02-20T12:29:00+0000
2024-02-20T12:32:00+0000,75.72,75.72,75.69,75.69,2.0,2024-02-20T12:32:00+0000
2024-02-20T12:33:00+0000,75.66,75.66,75.51,75.54,80.0,2024-02-20T12:33:00+0000
2024-02-20T12:36:00+0000,75.64,75.64,75.64,75.64,2.0,2024-02-20T12:36:00+0000
2024-02-20T12:37:00+0000,75.6,75.6,75.6,75.6,1.0,2024-02-20T12:37:00+0000
2024-02-20T12:40:00+0000,75.57,75.57,75.57,75.57,1.0,2024-02-20T12:40:00+0000
2024-02-20T12:42:00+0000,75.58,75.58,75.58,75.58,1.0,2024-02-20T12:42:00+0000
2024-02-20T12:43:00+0000,75.56,75.57,75.56,75.56,3.0,2024-02-20T12:43:00+0000
2024-02-20T12:45:00+0000,75.55,75.55,75.55,75.55,1.0,2024-02-20T12:45:00+0000
2024-02-20T12:53:00+0000,75.64,75.64,75.64,75.64,2.0,2024-02-20T12:53:00+0000
2024-02-20T12:57:00+0000,75.65,75.67,75.65,75.67,3.0,2024-02-20T12:57:00+0000
2024-02-20T13:00:00+0000,75.66,75.66,75.66,75.66,1.0,2024-02-20T13:00:00+0000
2024-02-20T13:04:00+0000,75.63,75.64,75.63,75.64,2.0,2024-02-20T13:04:00+0000
2024-02-20T13:08:00+0000,75.71,75.71,75.69,75.69,2.0,2024-02-20T13:08:00+0000
2024-02-20T13:12:00+0000,75.75,75.75,75.74,75.74,2.0,2024-02-20T13:12:00+0000
2024-02-20T13:15:00+0000,75.73,75.73,75.73,75.73,1.0,2024-02-20T13:15:00+0000
2024-02-20T13:18:00+0000,75.75,75.75,75.75,75.75,1.0,2024-02-20T13:18:00+0000
2024-02-20T13:21:00+0000,75.82,75.82,75.82,75.82,1.0,2024-02-20T13:21:00+0000
2024-02-20T13:23:00+0000,75.82,75.83,75.82,75.83,2.0,2024-02-20T13:23:00+0000
2024-02-20T13:26:00+0000,75.88,75.88,75.88,75.88,1.0,2024-02-20T13:26:00+0000
2024-02-20T13:27:00+0000,75.88,75.89,75.88,75.89,4.0,2024-02-20T13:27:00+0000
2024-02-20T13:31:00+0000,75.92,75.92,75.92,75.92,1.0,2024-02-20T13:31:00+0000
2024-02-20T13:32:00+0000,75.9,75.9,75.9,75.9,1.0,2024-02-20T13:32:00+0000
2024-02-20T13:34:00+0000,75.85,75.85,75.85,75.85,1.0,2024-02-20T13:34:00+0000
2024-02-20T13:41:00+0000,75.95,75.95,75.95,75.95,1.0,2024-02-20T13:41:00+0000
2024-02-20T13:42:00+0000,75.92,75.92,75.92,75.92,1.0,2024-02-20T13:42:00+0000
2024-02-20T13:43:00+0000,75.91,75.94,75.91,75.94,2.0,2024-02-20T13:43:00+0000
2024-02-20T13:44:00+0000,75.95,75.95,75.94,75.94,5.0,2024-02-20T13:44:00+0000
2024-02-20T13:45:00+0000,75.95,75.95,75.95,75.95,1.0,2024-02-20T13:45:00+0000
2024-02-20T13:50:00+0000,75.92,75.92,75.92,75.92,1.0,2024-02-20T13:50:00+0000
2024-02-20T13:51:00+0000,75.94,75.94,75.93,75.93,3.0,2024-02-20T13:51:00+0000
2024-02-20T13:53:00+0000,75.99,75.99,75.99,75.99,1.0,2024-02-20T13:53:00+0000
2024-02-20T13:57:00+0000,75.95,75.95,75.95,75.95,1.0,2024-02-20T13:57:00+0000
2024-02-20T14:00:00+0000,76.03,76.06,76.03,76.06,2.0,2024-02-20T14:00:00+0000
2024-02-20T14:01:00+0000,76.0,76.0,76.0,76.0,1.0,2024-02-20T14:01:00+0000
2024-02-20T14:03:00+0000,76.12,76.17,76.12,76.17,12.0,2024-02-20T14:03:00+0000
2024-02-20T14:05:00+0000,76.13,76.13,76.13,76.13,1.0,2024-02-20T14:05:00+0000
