Time,Open,High,Low,Close,Volume,index
2014-02-03T14:02:00+0000,96.9,96.92,96.75,96.79,124,2014-02-03T14:02:00+0000
2014-02-03T14:03:00+0000,96.78,96.81,96.76,96.76,40,2014-02-03T14:03:00+0000
2014-02-03T14:04:00+0000,96.75,96.75,96.67,96.69,91,2014-02-03T14:04:00+0000
2014-02-03T14:05:00+0000,96.68,96.69,96.6,96.61,102,2014-02-03T14:05:00+0000
2014-02-03T14:06:00+0000,96.61,96.66,96.61,96.66,41,2014-02-03T14:06:00+0000
2014-02-03T14:07:00+0000,96.65,96.66,96.63,96.66,21,2014-02-03T14:07:00+0000
2014-02-03T14:08:00+0000,96.69,96.7,96.68,96.68,23,2014-02-03T14:08:00+0000
2014-02-03T14:09:00+0000,96.67,96.67,96.62,96.64,30,2014-02-03T14:09:00+0000
2014-02-03T14:10:00+0000,96.63,96.64,96.61,96.63,21,2014-02-03T14:10:00+0000
2014-02-03T14:11:00+0000,96.65,96.66,96.62,96.65,133,2014-02-03T14:11:00+0000
2014-02-03T14:12:00+0000,96.66,96.68,96.64,96.66,14,2014-02-03T14:12:00+0000
2014-02-03T14:13:00+0000,96.67,96.68,96.66,96.66,23,2014-02-03T14:13:00+0000
2014-02-03T14:14:00+0000,96.65,96.65,96.62,96.64,34,2014-02-03T14:14:00+0000
2014-02-03T14:15:00+0000,96.66,96.66,96.61,96.63,24,2014-02-03T14:15:00+0000
2014-02-03T14:16:00+0000,96.66,96.67,96.61,96.61,31,2014-02-03T14:16:00+0000
2014-02-03T14:17:00+0000,96.6,96.61,96.55,96.61,54,2014-02-03T14:17:00+0000
2014-02-03T14:18:00+0000,96.62,96.62,96.58,96.61,20,2014-02-03T14:18:00+0000
2014-02-03T14:19:00+0000,96.59,96.59,96.54,96.58,49,2014-02-03T14:19:00+0000
2014-02-03T14:20:00+0000,96.59,96.59,96.54,96.54,20,2014-02-03T14:20:00+0000
2014-02-03T14:21:00+0000,96.55,96.58,96.55,96.58,23,2014-02-03T14:21:00+0000
2014-02-03T14:22:00+0000,96.58,96.58,96.56,96.56,33,2014-02-03T14:22:00+0000
2014-02-03T14:23:00+0000,96.56,96.58,96.55,96.57,26,2014-02-03T14:23:00+0000
2014-02-03T14:24:00+0000,96.55,96.58,96.53,96.58,23,2014-02-03T14:24:00+0000
2014-02-03T14:25:00+0000,96.58,96.64,96.58,96.64,25,2014-02-03T14:25:00+0000
2014-02-03T14:26:00+0000,96.65,96.68,96.59,96.59,48,2014-02-03T14:26:00+0000
2014-02-03T14:27:00+0000,96.58,96.6,96.57,96.58,25,2014-02-03T14:27:00+0000
2014-02-03T14:28:00+0000,96.56,96.62,96.54,96.62,57,2014-02-03T14:28:00+0000
2014-02-03T14:29:00+0000,96.62,96.62,96.59,96.61,18,2014-02-03T14:29:00+0000
2014-02-03T14:30:00+0000,96.6,96.67,96.6,96.66,22,2014-02-03T14:30:00+0000
2014-02-03T14:31:00+0000,96.66,96.68,96.65,96.67,16,2014-02-03T14:31:00+0000
2014-02-03T14:32:00+0000,96.67,96.67,96.61,96.65,32,2014-02-03T14:32:00+0000
2014-02-03T14:33:00+0000,96.65,96.67,96.62,96.67,29,2014-02-03T14:33:00+0000
2014-02-03T14:34:00+0000,96.66,96.69,96.64,96.69,66,2014-02-03T14:34:00+0000
2014-02-03T14:35:00+0000,96.69,96.73,96.69,96.7,48,2014-02-03T14:35:00+0000
2014-02-03T14:36:00+0000,96.7,96.72,96.68,96.68,28,2014-02-03T14:36:00+0000
2014-02-03T14:37:00+0000,96.68,96.69,96.66,96.67,21,2014-02-03T14:37:00+0000
2014-02-03T14:38:00+0000,96.69,96.73,96.69,96.72,19,2014-02-03T14:38:00+0000
2014-02-03T14:39:00+0000,96.72,96.75,96.71,96.74,159,2014-02-03T14:39:00+0000
2014-02-03T14:40:00+0000,96.73,96.74,96.7,96.74,117,2014-02-03T14:40:00+0000
2014-02-03T14:41:00+0000,96.74,96.75,96.72,96.75,50,2014-02-03T14:41:00+0000
2014-02-03T14:42:00+0000,96.75,96.81,96.73,96.77,116,2014-02-03T14:42:00+0000
2014-02-03T14:43:00+0000,96.78,96.82,96.78,96.81,68,2014-02-03T14:43:00+0000
2014-02-03T14:44:00+0000,96.81,96.82,96.76,96.76,47,2014-02-03T14:44:00+0000
2014-02-03T14:45:00+0000,96.76,96.79,96.75,96.76,14,2014-02-03T14:45:00+0000
2014-02-03T14:46:00+0000,96.78,96.78,96.7,96.75,121,2014-02-03T14:46:00+0000
2014-02-03T14:47:00+0000,96.76,96.8,96.76,96.79,19,2014-02-03T14:47:00+0000
2014-02-03T14:48:00+0000,96.79,96.82,96.76,96.76,35,2014-02-03T14:48:00+0000
2014-02-03T14:49:00+0000,96.76,96.8,96.75,96.8,37,2014-02-03T14:49:00+0000
2014-02-03T14:50:00+0000,96.79,96.88,96.77,96.83,96,2014-02-03T14:50:00+0000
2014-02-03T14:51:00+0000,96.82,96.85,96.8,96.8,22,2014-02-03T14:51:00+0000
2014-02-03T14:52:00+0000,96.76,96.8,96.76,96.76,10,2014-02-03T14:52:00+0000
2014-02-03T14:53:00+0000,96.78,96.8,96.78,96.8,13,2014-02-03T14:53:00+0000
2014-02-03T14:54:00+0000,96.79,96.8,96.77,96.78,12,2014-02-03T14:54:00+0000
2014-02-03T14:55:00+0000,96.8,96.8,96.77,96.79,11,2014-02-03T14:55:00+0000
2014-02-03T14:56:00+0000,96.78,96.8,96.78,96.79,10,2014-02-03T14:56:00+0000
2014-02-03T14:57:00+0000,96.79,96.85,96.79,96.84,15,2014-02-03T14:57:00+0000
2014-02-03T14:58:00+0000,96.83,96.86,96.83,96.85,9,2014-02-03T14:58:00+0000
2014-02-03T14:59:00+0000,96.85,96.85,96.79,96.8,28,2014-02-03T14:59:00+0000
2014-02-03T15:00:00+0000,96.81,96.84,96.7,96.7,71,2014-02-03T15:00:00+0000
2014-02-03T15:01:00+0000,96.74,96.75,96.7,96.7,22,2014-02-03T15:01:00+0000
2014-02-03T15:02:00+0000,96.71,96.72,96.62,96.63,51,2014-02-03T15:02:00+0000
2014-02-03T15:03:00+0000,96.64,96.68,96.64,96.68,38,2014-02-03T15:03:00+0000
2014-02-03T15:04:00+0000,96.7,96.7,96.63,96.64,53,2014-02-03T15:04:00+0000
2014-02-03T15:05:00+0000,96.63,96.66,96.58,96.64,176,2014-02-03T15:05:00+0000
2014-02-03T15:06:00+0000,96.63,96.67,96.58,96.58,60,2014-02-03T15:06:00+0000
2014-02-03T15:07:00+0000,96.59,96.66,96.58,96.65,26,2014-02-03T15:07:00+0000
2014-02-03T15:08:00+0000,96.66,96.71,96.66,96.68,21,2014-02-03T15:08:00+0000
2014-02-03T15:09:00+0000,96.68,96.74,96.66,96.66,34,2014-02-03T15:09:00+0000
2014-02-03T15:10:00+0000,96.66,96.66,96.62,96.62,26,2014-02-03T15:10:00+0000
2014-02-03T15:11:00+0000,96.61,96.62,96.59,96.6,17,2014-02-03T15:11:00+0000
2014-02-03T15:12:00+0000,96.6,96.63,96.6,96.62,29,2014-02-03T15:12:00+0000
2014-02-03T15:13:00+0000,96.62,96.63,96.56,96.58,107,2014-02-03T15:13:00+0000
2014-02-03T15:14:00+0000,96.59,96.62,96.59,96.6,38,2014-02-03T15:14:00+0000
2014-02-03T15:15:00+0000,96.58,96.59,96.5,96.51,45,2014-02-03T15:15:00+0000
2014-02-03T15:16:00+0000,96.52,96.56,96.49,96.56,49,2014-02-03T15:16:00+0000
2014-02-03T15:17:00+0000,96.53,96.55,96.49,96.53,62,2014-02-03T15:17:00+0000
2014-02-03T15:18:00+0000,96.52,96.57,96.52,96.53,33,2014-02-03T15:18:00+0000
2014-02-03T15:19:00+0000,96.56,96.56,96.5,96.51,41,2014-02-03T15:19:00+0000
2014-02-03T15:20:00+0000,96.5,96.5,96.46,96.49,83,2014-02-03T15:20:00+0000
2014-02-03T15:21:00+0000,96.48,96.53,96.47,96.53,40,2014-02-03T15:21:00+0000
2014-02-03T15:22:00+0000,96.51,96.54,96.51,96.54,16,2014-02-03T15:22:00+0000
2014-02-03T15:23:00+0000,96.56,96.64,96.56,96.64,38,2014-02-03T15:23:00+0000
2014-02-03T15:24:00+0000,96.64,96.65,96.62,96.63,17,2014-02-03T15:24:00+0000
2014-02-03T15:25:00+0000,96.62,96.64,96.59,96.63,26,2014-02-03T15:25:00+0000
2014-02-03T15:26:00+0000,96.62,96.65,96.62,96.65,10,2014-02-03T15:26:00+0000
2014-02-03T15:27:00+0000,96.64,96.64,96.56,96.56,47,2014-02-03T15:27:00+0000
2014-02-03T15:28:00+0000,96.58,96.58,96.52,96.56,35,2014-02-03T15:28:00+0000
2014-02-03T15:29:00+0000,96.57,96.63,96.57,96.6,34,2014-02-03T15:29:00+0000
2014-02-03T15:30:00+0000,96.61,96.66,96.61,96.65,34,2014-02-03T15:30:00+0000
2014-02-03T15:31:00+0000,96.65,96.69,96.63,96.63,27,2014-02-03T15:31:00+0000
2014-02-03T15:32:00+0000,96.58,96.58,96.52,96.53,78,2014-02-03T15:32:00+0000
2014-02-03T15:33:00+0000,96.53,96.53,96.45,96.48,74,2014-02-03T15:33:00+0000
2014-02-03T15:34:00+0000,96.49,96.49,96.31,96.32,98,2014-02-03T15:34:00+0000
2014-02-03T15:35:00+0000,96.31,96.32,96.19,96.19,151,2014-02-03T15:35:00+0000
2014-02-03T15:36:00+0000,96.18,96.26,96.18,96.22,42,2014-02-03T15:36:00+0000
2014-02-03T15:37:00+0000,96.2,96.24,96.17,96.2,65,2014-02-03T15:37:00+0000
2014-02-03T15:38:00+0000,96.2,96.26,96.18,96.25,76,2014-02-03T15:38:00+0000
2014-02-03T15:39:00+0000,96.25,96.26,96.2,96.23,184,2014-02-03T15:39:00+0000
2014-02-03T15:40:00+0000,96.23,96.24,96.18,96.24,57,2014-02-03T15:40:00+0000
2014-02-03T15:41:00+0000,96.24,96.26,96.24,96.26,25,2014-02-03T15:41:00+0000
2014-02-03T15:42:00+0000,96.2,96.21,96.11,96.12,132,2014-02-03T15:42:00+0000
2014-02-03T15:43:00+0000,96.12,96.12,96.05,96.08,311,2014-02-03T15:43:00+0000
2014-02-03T15:44:00+0000,96.1,96.11,96.05,96.06,97,2014-02-03T15:44:00+0000
2014-02-03T15:45:00+0000,96.04,96.08,96.01,96.05,134,2014-02-03T15:45:00+0000
2014-02-03T15:46:00+0000,96.04,96.06,96.02,96.04,88,2014-02-03T15:46:00+0000
2014-02-03T15:47:00+0000,96.04,96.05,95.94,95.96,179,2014-02-03T15:47:00+0000
2014-02-03T15:48:00+0000,95.96,96.0,95.95,95.96,53,2014-02-03T15:48:00+0000
2014-02-03T15:49:00+0000,95.97,96.01,95.97,95.99,111,2014-02-03T15:49:00+0000
2014-02-03T15:50:00+0000,96.0,96.02,95.98,96.0,35,2014-02-03T15:50:00+0000
2014-02-03T15:51:00+0000,96.0,96.04,96.0,96.03,44,2014-02-03T15:51:00+0000
2014-02-03T15:52:00+0000,96.02,96.05,96.01,96.03,65,2014-02-03T15:52:00+0000
2014-02-03T15:53:00+0000,96.03,96.04,96.02,96.03,33,2014-02-03T15:53:00+0000
2014-02-03T15:54:00+0000,96.05,96.05,96.0,96.02,82,2014-02-03T15:54:00+0000
2014-02-03T15:55:00+0000,96.0,96.02,95.99,96.02,18,2014-02-03T15:55:00+0000
2014-02-03T15:56:00+0000,96.03,96.06,96.03,96.05,20,2014-02-03T15:56:00+0000
2014-02-03T15:57:00+0000,96.06,96.14,96.06,96.13,89,2014-02-03T15:57:00+0000
2014-02-03T15:58:00+0000,96.13,96.14,96.12,96.12,72,2014-02-03T15:58:00+0000
2014-02-03T15:59:00+0000,96.12,96.12,96.05,96.07,30,2014-02-03T15:59:00+0000
2014-02-03T16:00:00+0000,96.07,96.07,96.04,96.07,38,2014-02-03T16:00:00+0000
2014-02-03T16:01:00+0000,96.04,96.06,95.99,96.0,39,2014-02-03T16:01:00+0000
2014-02-03T16:02:00+0000,96.01,96.04,96.0,96.01,28,2014-02-03T16:02:00+0000
2014-02-03T16:03:00+0000,96.03,96.03,95.95,95.96,50,2014-02-03T16:03:00+0000
2014-02-03T16:04:00+0000,95.95,96.0,95.93,95.99,62,2014-02-03T16:04:00+0000
2014-02-03T16:05:00+0000,95.98,96.0,95.96,95.96,44,2014-02-03T16:05:00+0000
2014-02-03T16:06:00+0000,95.96,95.97,95.92,95.94,64,2014-02-03T16:06:00+0000
2014-02-03T16:07:00+0000,95.96,95.97,95.93,95.95,37,2014-02-03T16:07:00+0000
2014-02-03T16:08:00+0000,95.96,95.96,95.92,95.93,128,2014-02-03T16:08:00+0000
2014-02-03T16:09:00+0000,95.93,95.93,95.81,95.84,260,2014-02-03T16:09:00+0000
2014-02-03T16:10:00+0000,95.84,95.84,95.81,95.83,49,2014-02-03T16:10:00+0000
2014-02-03T16:11:00+0000,95.83,95.83,95.69,95.71,131,2014-02-03T16:11:00+0000
2014-02-03T16:12:00+0000,95.74,95.76,95.71,95.76,187,2014-02-03T16:12:00+0000
2014-02-03T16:13:00+0000,95.77,95.79,95.71,95.72,109,2014-02-03T16:13:00+0000
2014-02-03T16:14:00+0000,95.72,95.75,95.66,95.73,171,2014-02-03T16:14:00+0000
2014-02-03T16:15:00+0000,95.73,95.75,95.71,95.71,110,2014-02-03T16:15:00+0000
2014-02-03T16:16:00+0000,95.74,95.76,95.72,95.74,219,2014-02-03T16:16:00+0000
2014-02-03T16:17:00+0000,95.75,95.76,95.66,95.7,81,2014-02-03T16:17:00+0000
2014-02-03T16:18:00+0000,95.7,95.72,95.69,95.7,78,2014-02-03T16:18:00+0000
2014-02-03T16:19:00+0000,95.71,95.72,95.68,95.68,116,2014-02-03T16:19:00+0000
2014-02-03T16:20:00+0000,95.69,95.7,95.63,95.64,167,2014-02-03T16:20:00+0000
2014-02-03T16:21:00+0000,95.62,95.63,95.57,95.58,106,2014-02-03T16:21:00+0000
2014-02-03T16:22:00+0000,95.58,95.6,95.53,95.54,264,2014-02-03T16:22:00+0000
2014-02-03T16:23:00+0000,95.55,95.6,95.54,95.55,90,2014-02-03T16:23:00+0000
2014-02-03T16:24:00+0000,95.57,95.62,95.54,95.62,151,2014-02-03T16:24:00+0000
2014-02-03T16:25:00+0000,95.61,95.62,95.58,95.61,83,2014-02-03T16:25:00+0000
2014-02-03T16:26:00+0000,95.62,95.66,95.62,95.63,242,2014-02-03T16:26:00+0000
2014-02-03T16:27:00+0000,95.62,95.68,95.61,95.68,80,2014-02-03T16:27:00+0000
2014-02-03T16:28:00+0000,95.68,95.69,95.64,95.64,44,2014-02-03T16:28:00+0000
2014-02-03T16:29:00+0000,95.64,95.64,95.6,95.63,56,2014-02-03T16:29:00+0000
2014-02-03T16:30:00+0000,95.63,95.75,95.62,95.72,82,2014-02-03T16:30:00+0000
2014-02-03T16:31:00+0000,95.72,95.79,95.72,95.75,61,2014-02-03T16:31:00+0000
2014-02-03T16:32:00+0000,95.75,95.79,95.74,95.77,72,2014-02-03T16:32:00+0000
2014-02-03T16:33:00+0000,95.76,95.78,95.75,95.78,44,2014-02-03T16:33:00+0000
2014-02-03T16:34:00+0000,95.79,95.81,95.77,95.79,81,2014-02-03T16:34:00+0000
2014-02-03T16:35:00+0000,95.77,95.77,95.71,95.74,42,2014-02-03T16:35:00+0000
2014-02-03T16:36:00+0000,95.75,95.76,95.73,95.73,25,2014-02-03T16:36:00+0000
2014-02-03T16:37:00+0000,95.7,95.73,95.7,95.71,22,2014-02-03T16:37:00+0000
2014-02-03T16:38:00+0000,95.7,95.71,95.69,95.71,31,2014-02-03T16:38:00+0000
2014-02-03T16:39:00+0000,95.69,95.76,95.69,95.76,26,2014-02-03T16:39:00+0000
2014-02-03T16:40:00+0000,95.75,95.77,95.72,95.73,58,2014-02-03T16:40:00+0000
2014-02-03T16:41:00+0000,95.72,95.78,95.72,95.76,16,2014-02-03T16:41:00+0000
2014-02-03T16:42:00+0000,95.77,95.84,95.77,95.83,85,2014-02-03T16:42:00+0000
2014-02-03T16:43:00+0000,95.84,95.85,95.81,95.82,137,2014-02-03T16:43:00+0000
2014-02-03T16:44:00+0000,95.81,95.83,95.76,95.76,91,2014-02-03T16:44:00+0000
2014-02-03T16:45:00+0000,95.74,95.75,95.71,95.74,27,2014-02-03T16:45:00+0000
2014-02-03T16:46:00+0000,95.73,95.73,95.71,95.72,14,2014-02-03T16:46:00+0000
2014-02-03T16:47:00+0000,95.72,95.72,95.65,95.67,55,2014-02-03T16:47:00+0000
2014-02-03T16:48:00+0000,95.67,95.69,95.67,95.68,16,2014-02-03T16:48:00+0000
2014-02-03T16:49:00+0000,95.69,95.73,95.68,95.72,20,2014-02-03T16:49:00+0000
2014-02-03T16:50:00+0000,95.7,95.7,95.67,95.69,67,2014-02-03T16:50:00+0000
2014-02-03T16:51:00+0000,95.7,95.71,95.67,95.67,19,2014-02-03T16:51:00+0000
2014-02-03T16:52:00+0000,95.66,95.74,95.66,95.72,67,2014-02-03T16:52:00+0000
2014-02-03T16:53:00+0000,95.7,95.74,95.7,95.74,17,2014-02-03T16:53:00+0000
2014-02-03T16:54:00+0000,95.73,95.77,95.72,95.77,111,2014-02-03T16:54:00+0000
2014-02-03T16:55:00+0000,95.73,95.73,95.69,95.69,31,2014-02-03T16:55:00+0000
2014-02-03T16:56:00+0000,95.69,95.69,95.64,95.64,100,2014-02-03T16:56:00+0000
2014-02-03T16:57:00+0000,95.64,95.69,95.63,95.68,40,2014-02-03T16:57:00+0000
2014-02-03T16:58:00+0000,95.66,95.69,95.65,95.69,25,2014-02-03T16:58:00+0000
2014-02-03T16:59:00+0000,95.7,95.7,95.67,95.67,10,2014-02-03T16:59:00+0000
2014-02-03T17:00:00+0000,95.67,95.67,95.62,95.64,51,2014-02-03T17:00:00+0000
2014-02-03T17:01:00+0000,95.62,95.63,95.6,95.62,42,2014-02-03T17:01:00+0000
2014-02-03T17:02:00+0000,95.63,95.63,95.62,95.63,18,2014-02-03T17:02:00+0000
2014-02-03T17:03:00+0000,95.63,95.63,95.57,95.59,90,2014-02-03T17:03:00+0000
2014-02-03T17:04:00+0000,95.6,95.62,95.59,95.59,28,2014-02-03T17:04:00+0000
2014-02-03T17:05:00+0000,95.58,95.58,95.46,95.48,213,2014-02-03T17:05:00+0000
2014-02-03T17:06:00+0000,95.49,95.53,95.49,95.53,49,2014-02-03T17:06:00+0000
2014-02-03T17:07:00+0000,95.53,95.64,95.53,95.61,134,2014-02-03T17:07:00+0000
2014-02-03T17:08:00+0000,95.6,95.6,95.52,95.56,119,2014-02-03T17:08:00+0000
2014-02-03T17:09:00+0000,95.56,95.83,95.54,95.82,447,2014-02-03T17:09:00+0000
2014-02-03T17:10:00+0000,95.83,96.07,95.83,96.01,280,2014-02-03T17:10:00+0000
2014-02-03T17:11:00+0000,96.01,96.05,95.98,96.0,127,2014-02-03T17:11:00+0000
2014-02-03T17:12:00+0000,96.01,96.08,95.98,96.0,115,2014-02-03T17:12:00+0000
2014-02-03T17:13:00+0000,95.99,95.99,95.94,95.94,165,2014-02-03T17:13:00+0000
2014-02-03T17:14:00+0000,95.93,95.97,95.91,95.91,44,2014-02-03T17:14:00+0000
2014-02-03T17:15:00+0000,95.91,95.95,95.89,95.95,61,2014-02-03T17:15:00+0000
2014-02-03T17:16:00+0000,95.93,96.02,95.87,95.99,212,2014-02-03T17:16:00+0000
2014-02-03T17:17:00+0000,96.01,96.19,96.0,96.15,236,2014-02-03T17:17:00+0000
2014-02-03T17:18:00+0000,96.14,96.41,96.14,96.32,206,2014-02-03T17:18:00+0000
2014-02-03T17:19:00+0000,96.32,96.4,96.32,96.38,125,2014-02-03T17:19:00+0000
2014-02-03T17:20:00+0000,96.39,96.51,96.39,96.45,159,2014-02-03T17:20:00+0000
2014-02-03T17:21:00+0000,96.43,96.45,96.38,96.38,138,2014-02-03T17:21:00+0000
2014-02-03T17:22:00+0000,96.38,96.4,96.33,96.37,208,2014-02-03T17:22:00+0000
2014-02-03T17:23:00+0000,96.35,96.4,96.32,96.33,32,2014-02-03T17:23:00+0000
2014-02-03T17:24:00+0000,96.33,96.41,96.32,96.41,50,2014-02-03T17:24:00+0000
2014-02-03T17:25:00+0000,96.41,96.51,96.41,96.45,62,2014-02-03T17:25:00+0000
2014-02-03T17:26:00+0000,96.42,96.48,96.4,96.48,58,2014-02-03T17:26:00+0000
2014-02-03T17:27:00+0000,96.48,96.48,96.42,96.43,59,2014-02-03T17:27:00+0000
2014-02-03T17:28:00+0000,96.43,96.44,96.36,96.43,60,2014-02-03T17:28:00+0000
2014-02-03T17:29:00+0000,96.42,96.48,96.42,96.47,66,2014-02-03T17:29:00+0000
2014-02-03T17:30:00+0000,96.47,96.48,96.42,96.43,48,2014-02-03T17:30:00+0000
2014-02-03T17:31:00+0000,96.43,96.44,96.38,96.38,47,2014-02-03T17:31:00+0000
2014-02-03T17:32:00+0000,96.38,96.41,96.34,96.34,86,2014-02-03T17:32:00+0000
2014-02-03T17:33:00+0000,96.34,96.36,96.31,96.33,13,2014-02-03T17:33:00+0000
2014-02-03T17:34:00+0000,96.35,96.35,96.3,96.33,30,2014-02-03T17:34:00+0000
2014-02-03T17:35:00+0000,96.3,96.33,96.3,96.32,14,2014-02-03T17:35:00+0000
2014-02-03T17:36:00+0000,96.3,96.33,96.29,96.3,80,2014-02-03T17:36:00+0000
2014-02-03T17:37:00+0000,96.3,96.3,96.28,96.28,42,2014-02-03T17:37:00+0000
2014-02-03T17:38:00+0000,96.27,96.29,96.05,96.06,149,2014-02-03T17:38:00+0000
2014-02-03T17:39:00+0000,96.04,96.11,96.0,96.07,75,2014-02-03T17:39:00+0000
2014-02-03T17:40:00+0000,96.07,96.1,95.97,96.01,132,2014-02-03T17:40:00+0000
2014-02-03T17:41:00+0000,96.0,96.0,95.92,95.93,144,2014-02-03T17:41:00+0000
2014-02-03T17:42:00+0000,95.92,96.0,95.92,96.0,77,2014-02-03T17:42:00+0000
2014-02-03T17:43:00+0000,95.97,95.97,95.9,95.93,48,2014-02-03T17:43:00+0000
2014-02-03T17:44:00+0000,95.91,95.91,95.83,95.84,45,2014-02-03T17:44:00+0000
2014-02-03T17:45:00+0000,95.84,95.9,95.83,95.89,45,2014-02-03T17:45:00+0000
2014-02-03T17:46:00+0000,95.84,95.89,95.84,95.89,22,2014-02-03T17:46:00+0000
2014-02-03T17:47:00+0000,95.89,95.95,95.89,95.94,43,2014-02-03T17:47:00+0000
2014-02-03T17:48:00+0000,95.93,95.94,95.93,95.93,17,2014-02-03T17:48:00+0000
2014-02-03T17:49:00+0000,95.94,95.97,95.93,95.93,108,2014-02-03T17:49:00+0000
2014-02-03T17:50:00+0000,95.92,95.92,95.85,95.87,81,2014-02-03T17:50:00+0000
2014-02-03T17:51:00+0000,95.87,95.93,95.87,95.91,24,2014-02-03T17:51:00+0000
2014-02-03T17:52:00+0000,95.91,95.96,95.91,95.96,43,2014-02-03T17:52:00+0000
2014-02-03T17:53:00+0000,95.95,95.95,95.91,95.95,25,2014-02-03T17:53:00+0000
2014-02-03T17:54:00+0000,95.95,95.95,95.95,95.95,37,2014-02-03T17:54:00+0000
2014-02-03T17:55:00+0000,95.95,95.98,95.94,95.98,19,2014-02-03T17:55:00+0000
2014-02-03T17:56:00+0000,95.97,96.02,95.97,96.01,80,2014-02-03T17:56:00+0000
2014-02-03T17:57:00+0000,95.98,95.98,95.96,95.98,40,2014-02-03T17:57:00+0000
2014-02-03T17:58:00+0000,95.98,95.98,95.95,95.96,28,2014-02-03T17:58:00+0000
2014-02-03T17:59:00+0000,95.94,95.94,95.88,95.88,46,2014-02-03T17:59:00+0000
2014-02-03T18:00:00+0000,95.87,95.95,95.86,95.93,33,2014-02-03T18:00:00+0000
2014-02-03T18:01:00+0000,95.94,95.99,95.94,95.97,39,2014-02-03T18:01:00+0000
2014-02-03T18:02:00+0000,95.95,95.96,95.92,95.92,20,2014-02-03T18:02:00+0000
2014-02-03T18:03:00+0000,95.9,95.9,95.88,95.9,42,2014-02-03T18:03:00+0000
2014-02-03T18:04:00+0000,95.9,95.91,95.87,95.87,38,2014-02-03T18:04:00+0000
2014-02-03T18:05:00+0000,95.88,95.89,95.82,95.83,182,2014-02-03T18:05:00+0000
2014-02-03T18:06:00+0000,95.82,95.84,95.8,95.82,124,2014-02-03T18:06:00+0000
2014-02-03T18:07:00+0000,95.8,95.8,95.77,95.8,39,2014-02-03T18:07:00+0000
2014-02-03T18:08:00+0000,95.79,95.79,95.78,95.78,22,2014-02-03T18:08:00+0000
2014-02-03T18:09:00+0000,95.78,95.81,95.78,95.8,26,2014-02-03T18:09:00+0000
2014-02-03T18:10:00+0000,95.78,95.84,95.77,95.84,23,2014-02-03T18:10:00+0000
2014-02-03T18:11:00+0000,95.85,95.85,95.81,95.83,26,2014-02-03T18:11:00+0000
2014-02-03T18:12:00+0000,95.82,95.86,95.8,95.86,26,2014-02-03T18:12:00+0000
2014-02-03T18:13:00+0000,95.85,95.85,95.82,95.82,5,2014-02-03T18:13:00+0000
2014-02-03T18:14:00+0000,95.79,95.85,95.79,95.85,33,2014-02-03T18:14:00+0000
2014-02-03T18:15:00+0000,95.84,95.84,95.65,95.69,106,2014-02-03T18:15:00+0000
2014-02-03T18:16:00+0000,95.7,95.77,95.7,95.77,21,2014-02-03T18:16:00+0000
2014-02-03T18:17:00+0000,95.75,95.75,95.71,95.72,16,2014-02-03T18:17:00+0000
2014-02-03T18:18:00+0000,95.73,95.75,95.72,95.75,22,2014-02-03T18:18:00+0000
2014-02-03T18:19:00+0000,95.76,95.77,95.71,95.71,41,2014-02-03T18:19:00+0000
2014-02-03T18:20:00+0000,95.7,95.7,95.65,95.7,46,2014-02-03T18:20:00+0000
2014-02-03T18:21:00+0000,95.72,95.74,95.71,95.74,20,2014-02-03T18:21:00+0000
2014-02-03T18:22:00+0000,95.75,95.76,95.69,95.7,40,2014-02-03T18:22:00+0000
2014-02-03T18:23:00+0000,95.69,95.71,95.67,95.71,41,2014-02-03T18:23:00+0000
2014-02-03T18:24:00+0000,95.71,95.71,95.69,95.7,8,2014-02-03T18:24:00+0000
2014-02-03T18:25:00+0000,95.7,95.7,95.64,95.67,31,2014-02-03T18:25:00+0000
2014-02-03T18:26:00+0000,95.67,95.68,95.65,95.68,20,2014-02-03T18:26:00+0000
2014-02-03T18:27:00+0000,95.69,95.76,95.69,95.76,16,2014-02-03T18:27:00+0000
2014-02-03T18:28:00+0000,95.76,95.76,95.72,95.72,25,2014-02-03T18:28:00+0000
2014-02-03T18:29:00+0000,95.73,95.73,95.7,95.73,26,2014-02-03T18:29:00+0000
2014-02-03T18:30:00+0000,95.73,95.74,95.7,95.73,85,2014-02-03T18:30:00+0000
2014-02-03T18:31:00+0000,95.74,95.78,95.73,95.74,67,2014-02-03T18:31:00+0000
2014-02-03T18:32:00+0000,95.75,95.85,95.75,95.82,83,2014-02-03T18:32:00+0000
2014-02-03T18:33:00+0000,95.83,95.84,95.8,95.81,41,2014-02-03T18:33:00+0000
2014-02-03T18:34:00+0000,95.8,95.8,95.74,95.76,40,2014-02-03T18:34:00+0000
2014-02-03T18:35:00+0000,95.78,95.81,95.78,95.8,18,2014-02-03T18:35:00+0000
2014-02-03T18:36:00+0000,95.81,95.83,95.8,95.8,19,2014-02-03T18:36:00+0000
2014-02-03T18:37:00+0000,95.79,95.79,95.76,95.78,25,2014-02-03T18:37:00+0000
2014-02-03T18:38:00+0000,95.77,95.85,95.77,95.85,24,2014-02-03T18:38:00+0000
2014-02-03T18:39:00+0000,95.87,95.9,95.85,95.85,114,2014-02-03T18:39:00+0000
2014-02-03T18:40:00+0000,95.84,95.85,95.79,95.84,55,2014-02-03T18:40:00+0000
